0.47289,0.70803,0.64803,0.49217,0.49004,0.49325,0.47333,0.53377,0.50193,0.64819,0.49074,0.63509,0.59012,0.53198,0.46831
0.47289,0.70803,0.64803,0.49217,0.49004,0.49325,0.47333,0.53377,0.50193,0.64819,0.49074,0.63509,0.59012,0.53198,0.46831
0.47289,0.70803,0.64803,0.49217,0.49004,0.49325,0.47333,0.53377,0.50193,0.64819,0.49074,0.63509,0.59012,0.53198,0.46831
0.47289,0.70803,0.64803,0.49217,0.49004,0.49325,0.47333,0.53377,0.50193,0.64819,0.49074,0.63509,0.59012,0.53198,0.46831
0.47289,0.70803,0.64803,0.49217,0.49004,0.49325,0.47333,0.53377,0.50193,0.64819,0.49074,0.63509,0.59012,0.53198,0.46831
0.47289,0.70803,0.64803,0.49217,0.49004,0.49325,0.47333,0.53377,0.50193,0.64819,0.49074,0.63509,0.59012,0.53198,0.46831
0.47289,0.70803,0.64803,0.49217,0.49004,0.49325,0.47333,0.53377,0.50193,0.64819,0.49074,0.63509,0.59012,0.53198,0.46831
0.47289,0.70803,0.64803,0.49217,0.49004,0.49325,0.47333,0.53377,0.50193,0.64819,0.49074,0.63509,0.59012,0.53198,0.46831
0.47289,0.70803,0.64803,0.49217,0.49004,0.49325,0.47333,0.53377,0.50193,0.64819,0.49074,0.63509,0.59012,0.53198,0.46831
0.47289,0.70803,0.64803,0.49217,0.49004,0.49325,0.47333,0.53377,0.50193,0.64819,0.49074,0.63509,0.59012,0.53198,0.46831
0.47289,0.70803,0.64803,0.49217,0.49004,0.49325,0.47333,0.53377,0.50193,0.64819,0.49074,0.63509,0.59012,0.53198,0.46831
0.47289,0.70803,0.64803,0.49217,0.49004,0.49325,0.47333,0.53377,0.50193,0.64819,0.49074,0.63509,0.59012,0.53198,0.46831
0.47289,0.70803,0.64803,0.49217,0.49004,0.49325,0.47333,0.53377,0.50193,0.64819,0.49074,0.63509,0.59012,0.53198,0.46831
0.47289,0.70803,0.64803,0.49217,0.49004,0.49325,0.47333,0.53377,0.50193,0.64819,0.49074,0.63509,0.59012,0.53198,0.46831
0.47289,0.70803,0.64803,0.49217,0.49004,0.49325,0.47333,0.53377,0.50193,0.64819,0.49074,0.63509,0.59012,0.53198,0.46831
0.47289,0.70803,0.64803,0.49217,0.49004,0.49325,0.47333,0.53377,0.50193,0.64819,0.49074,0.63509,0.59012,0.53198,0.46831
0.47289,0.70803,0.64803,0.49217,0.49004,0.49325,0.47333,0.53377,0.50193,0.64819,0.49074,0.63509,0.59012,0.53198,0.46831
