0.000141,0.000298,0,0,0,0,0,0,0,0,0,0,0,0,0
1.7962,1.7672,0,0,0,0,0,0,0,0,0,0,0,0,0
0.062309,0.054333,0,0,0,0,0,0,0,0,0,0,0,0,0
0.056863,0.076601,0,0,0,0,0,0,0,0,0,0,0,0,0
0.048357,0.060201,0,0,0,0,0,0,0,0,0,0,0,0,0
0.056559,0.050911,0,0,0,0,0,0,0,0,0,0,0,0,0
0.083188,0.048628,0,0,0,0,0,0,0,0,0,0,0,0,0
0.061414,0.043079,0,0,0,0,0,0,0,0,0,0,0,0,0
0.066089,0.043663,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04893,0.042013,0,0,0,0,0,0,0,0,0,0,0,0,0
0.071783,0.043916,0,0,0,0,0,0,0,0,0,0,0,0,0
0.049229,0.041794,0,0,0,0,0,0,0,0,0,0,0,0,0
0.081877,0.044447,0,0,0,0,0,0,0,0,0,0,0,0,0
0.073621,0.042394,0,0,0,0,0,0,0,0,0,0,0,0,0
0.079791,0.043893,0,0,0,0,0,0,0,0,0,0,0,0,0
0.082282,0.041723,0,0,0,0,0,0,0,0,0,0,0,0,0
0.084989,0.0461,0,0,0,0,0,0,0,0,0,0,0,0,0
0.07751,0.043884,0,0,0,0,0,0,0,0,0,0,0,0,0
0.069319,0.043793,0,0,0,0,0,0,0,0,0,0,0,0,0
0.075218,0.04228,0,0,0,0,0,0,0,0,0,0,0,0,0
0.086247,0.043683,0,0,0,0,0,0,0,0,0,0,0,0,0
0.061201,0.042033,0,0,0,0,0,0,0,0,0,0,0,0,0
0.071124,0.045651,0,0,0,0,0,0,0,0,0,0,0,0,0
0.051114,0.041577,0,0,0,0,0,0,0,0,0,0,0,0,0
0.080601,0.044266,0,0,0,0,0,0,0,0,0,0,0,0,0
0.082209,0.042189,0,0,0,0,0,0,0,0,0,0,0,0,0
0.094404,0.045583,0,0,0,0,0,0,0,0,0,0,0,0,0
0.073508,0.044096,0,0,0,0,0,0,0,0,0,0,0,0,0
0.068442,0.079478,0,0,0,0,0,0,0,0,0,0,0,0,0
0.060765,0.060229,0,0,0,0,0,0,0,0,0,0,0,0,0
0.051474,0.054419,0,0,0,0,0,0,0,0,0,0,0,0,0
0.055346,0.050718,0,0,0,0,0,0,0,0,0,0,0,0,0
0.079311,0.046615,0,0,0,0,0,0,0,0,0,0,0,0,0
0.079849,0.075882,0,0,0,0,0,0,0,0,0,0,0,0,0
