0.000297,0.000376,0.000346,0,0,0,0,0,0,0,0,0,0,0,0
0.000232,0.000234,0.000197,0,0,0,0,0,0,0,0,0,0,0,0
0.009867,0.009986,0.009906,0,0,0,0,0,0,0,0,0,0,0,0
0.009803,0.009728,0.009791,0,0,0,0,0,0,0,0,0,0,0,0
0.009927,0.009663,0.009757,0,0,0,0,0,0,0,0,0,0,0,0
0.009871,0.009739,0.009789,0,0,0,0,0,0,0,0,0,0,0,0
0.009838,0.009845,0.009784,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
0.000399,0.000364,0.000374,0,0,0,0,0,0,0,0,0,0,0,0
0.000254,0.000261,0.000242,0,0,0,0,0,0,0,0,0,0,0,0
0.009886,0.009803,0.009908,0,0,0,0,0,0,0,0,0,0,0,0
0.009775,0.009781,0.00968,0,0,0,0,0,0,0,0,0,0,0,0
0.009698,0.009808,0.009789,0,0,0,0,0,0,0,0,0,0,0,0
0.009713,0.009795,0.009771,0,0,0,0,0,0,0,0,0,0,0,0
0.009705,0.00986,0.009773,0,0,0,0,0,0,0,0,0,0,0,0
0.0097,0.009548,0.009763,0,0,0,0,0,0,0,0,0,0,0,0
0.009959,0.009832,0.009744,0,0,0,0,0,0,0,0,0,0,0,0
0.00964,0.009593,0.009782,0,0,0,0,0,0,0,0,0,0,0,0
0.009694,0.009863,0.009739,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
0.000384,0.000326,0.000307,0,0,0,0,0,0,0,0,0,0,0,0
0.000226,0.000178,0.000217,0,0,0,0,0,0,0,0,0,0,0,0
0.009926,0.009953,0.009829,0,0,0,0,0,0,0,0,0,0,0,0
