0.58702,0.58067,0.59365,0.55968,0.5809,0.58389,0.58181,0.57488,0.5595,0.58961,0.5773,0.57123,0.57308,0.56905,0.56347
0.58702,0.58067,0.59365,0.55968,0.5809,0.58389,0.58181,0.57488,0.5595,0.58961,0.5773,0.57123,0.57308,0.56905,0.56347
0.58702,0.58067,0.59365,0.55968,0.5809,0.58389,0.58181,0.57488,0.5595,0.58961,0.5773,0.57123,0.57308,0.56905,0.56347
0.58702,0.58067,0.59365,0.55968,0.5809,0.58389,0.58181,0.57488,0.5595,0.58961,0.5773,0.57123,0.57308,0.56905,0.56347
0.58702,0.58067,0.59365,0.55968,0.5809,0.58389,0.58181,0.57488,0.5595,0.58961,0.5773,0.57123,0.57308,0.56905,0.56347
0.58702,0.58067,0.59365,0.55968,0.5809,0.58389,0.58181,0.57488,0.5595,0.58961,0.5773,0.57123,0.57308,0.56905,0.56347
0.58702,0.58067,0.59365,0.55968,0.5809,0.58389,0.58181,0.57488,0.5595,0.58961,0.5773,0.57123,0.57308,0.56905,0.56347
0.58702,0.58067,0.59365,0.55968,0.5809,0.58389,0.58181,0.57488,0.5595,0.58961,0.5773,0.57123,0.57308,0.56905,0.56347
0.58702,0.58067,0.59365,0.55968,0.5809,0.58389,0.58181,0.57488,0.5595,0.58961,0.5773,0.57123,0.57308,0.56905,0.56347
0.58702,0.58067,0.59365,0.55968,0.5809,0.58389,0.58181,0.57488,0.5595,0.58961,0.5773,0.57123,0.57308,0.56905,0.56347
0.58702,0.58067,0.59365,0.55968,0.5809,0.58389,0.58181,0.57488,0.5595,0.58961,0.5773,0.57123,0.57308,0.56905,0.56347
0.58702,0.58067,0.59365,0.55968,0.5809,0.58389,0.58181,0.57488,0.5595,0.58961,0.5773,0.57123,0.57308,0.56905,0.56347
0.58702,0.58067,0.59365,0.55968,0.5809,0.58389,0.58181,0.57488,0.5595,0.58961,0.5773,0.57123,0.57308,0.56905,0.56347
0.58702,0.58067,0.59365,0.55968,0.5809,0.58389,0.58181,0.57488,0.5595,0.58961,0.5773,0.57123,0.57308,0.56905,0.56347
0.58702,0.58067,0.59365,0.55968,0.5809,0.58389,0.58181,0.57488,0.5595,0.58961,0.5773,0.57123,0.57308,0.56905,0.56347
0.58702,0.58067,0.59365,0.55968,0.5809,0.58389,0.58181,0.57488,0.5595,0.58961,0.5773,0.57123,0.57308,0.56905,0.56347
0.58702,0.58067,0.59365,0.55968,0.5809,0.58389,0.58181,0.57488,0.5595,0.58961,0.5773,0.57123,0.57308,0.56905,0.56347
0.58702,0.58067,0.59365,0.55968,0.5809,0.58389,0.58181,0.57488,0.5595,0.58961,0.5773,0.57123,0.57308,0.56905,0.56347
0.58702,0.58067,0.59365,0.55968,0.5809,0.58389,0.58181,0.57488,0.5595,0.58961,0.5773,0.57123,0.57308,0.56905,0.56347
0.58702,0.58067,0.59365,0.55968,0.5809,0.58389,0.58181,0.57488,0.5595,0.58961,0.5773,0.57123,0.57308,0.56905,0.56347
0.58702,0.58067,0.59365,0.55968,0.5809,0.58389,0.58181,0.57488,0.5595,0.58961,0.5773,0.57123,0.57308,0.56905,0.56347
0.58702,0.58067,0.59365,0.55968,0.5809,0.58389,0.58181,0.57488,0.5595,0.58961,0.5773,0.57123,0.57308,0.56905,0.56347
0.58702,0.58067,0.59365,0.55968,0.5809,0.58389,0.58181,0.57488,0.5595,0.58961,0.5773,0.57123,0.57308,0.56905,0.56347
0.58702,0.58067,0.59365,0.55968,0.5809,0.58389,0.58181,0.57488,0.5595,0.58961,0.5773,0.57123,0.57308,0.56905,0.56347
0.58702,0.58067,0.59365,0.55968,0.5809,0.58389,0.58181,0.57488,0.5595,0.58961,0.5773,0.57123,0.57308,0.56905,0.56347
0.58702,0.58067,0.59365,0.55968,0.5809,0.58389,0.58181,0.57488,0.5595,0.58961,0.5773,0.57123,0.57308,0.56905,0.56347
0.58702,0.58067,0.59365,0.55968,0.5809,0.58389,0.58181,0.57488,0.5595,0.58961,0.5773,0.57123,0.57308,0.56905,0.56347
0.58702,0.58067,0.59365,0.55968,0.5809,0.58389,0.58181,0.57488,0.5595,0.58961,0.5773,0.57123,0.57308,0.56905,0.56347
0.58702,0.58067,0.59365,0.55968,0.5809,0.58389,0.58181,0.57488,0.5595,0.58961,0.5773,0.57123,0.57308,0.56905,0.56347
0.58702,0.58067,0.59365,0.55968,0.5809,0.58389,0.58181,0.57488,0.5595,0.58961,0.5773,0.57123,0.57308,0.56905,0.56347
0.58702,0.58067,0.59365,0.55968,0.5809,0.58389,0.58181,0.57488,0.5595,0.58961,0.5773,0.57123,0.57308,0.56905,0.56347
0.58702,0.58067,0.59365,0.55968,0.5809,0.58389,0.58181,0.57488,0.5595,0.58961,0.5773,0.57123,0.57308,0.56905,0.56347
0.58702,0.58067,0.59365,0.55968,0.5809,0.58389,0.58181,0.57488,0.5595,0.58961,0.5773,0.57123,0.57308,0.56905,0.56347
0.58702,0.58067,0.59365,0.55968,0.5809,0.58389,0.58181,0.57488,0.5595,0.58961,0.5773,0.57123,0.57308,0.56905,0.56347
0.58702,0.58067,0.59365,0.55968,0.5809,0.58389,0.58181,0.57488,0.5595,0.58961,0.5773,0.57123,0.57308,0.56905,0.56347
0.58702,0.58067,0.59365,0.55968,0.5809,0.58389,0.58181,0.57488,0.5595,0.58961,0.5773,0.57123,0.57308,0.56905,0.56347
0.58702,0.58067,0.59365,0.55968,0.5809,0.58389,0.58181,0.57488,0.5595,0.58961,0.5773,0.57123,0.57308,0.56905,0.56347
