0.53386,0.51617,0.54241,0.54165,0.52479,0.53961,0.557,0.55563,0.53112,0.52656,0.53076,0.53012,0.50167,0.55428,0.5082
0.53386,0.51617,0.54241,0.54165,0.52479,0.53961,0.557,0.55563,0.53112,0.52656,0.53076,0.53012,0.50167,0.55428,0.5082
0.53386,0.51617,0.54241,0.54165,0.52479,0.53961,0.557,0.55563,0.53112,0.52656,0.53076,0.53012,0.50167,0.55428,0.5082
0.53386,0.51617,0.54241,0.54165,0.52479,0.53961,0.557,0.55563,0.53112,0.52656,0.53076,0.53012,0.50167,0.55428,0.5082
0.53386,0.51617,0.54241,0.54165,0.52479,0.53961,0.557,0.55563,0.53112,0.52656,0.53076,0.53012,0.50167,0.55428,0.5082
0.53386,0.51617,0.54241,0.54165,0.52479,0.53961,0.557,0.55563,0.53112,0.52656,0.53076,0.53012,0.50167,0.55428,0.5082
0.53386,0.51617,0.54241,0.54165,0.52479,0.53961,0.557,0.55563,0.53112,0.52656,0.53076,0.53012,0.50167,0.55428,0.5082
0.53386,0.51617,0.54241,0.54165,0.52479,0.53961,0.557,0.55563,0.53112,0.52656,0.53076,0.53012,0.50167,0.55428,0.5082
0.53386,0.51617,0.54241,0.54165,0.52479,0.53961,0.557,0.55563,0.53112,0.52656,0.53076,0.53012,0.50167,0.55428,0.5082
0.53386,0.51617,0.54241,0.54165,0.52479,0.53961,0.557,0.55563,0.53112,0.52656,0.53076,0.53012,0.50167,0.55428,0.5082
0.53386,0.51617,0.54241,0.54165,0.52479,0.53961,0.557,0.55563,0.53112,0.52656,0.53076,0.53012,0.50167,0.55428,0.5082
0.53386,0.51617,0.54241,0.54165,0.52479,0.53961,0.557,0.55563,0.53112,0.52656,0.53076,0.53012,0.50167,0.55428,0.5082
0.53386,0.51617,0.54241,0.54165,0.52479,0.53961,0.557,0.55563,0.53112,0.52656,0.53076,0.53012,0.50167,0.55428,0.5082
0.53386,0.51617,0.54241,0.54165,0.52479,0.53961,0.557,0.55563,0.53112,0.52656,0.53076,0.53012,0.50167,0.55428,0.5082
