0.000116,0.00014,1.7e-05,0,0,0,0,0,0,0,0,0,0,0,0
2.3726,1.7414,1.7155,0,0,0,0,0,0,0,0,0,0,0,0
0.003417,0.003351,0.003936,0,0,0,0,0,0,0,0,0,0,0,0
0.00343,0.003235,0.003848,0,0,0,0,0,0,0,0,0,0,0,0
0.003377,0.004681,0.003842,0,0,0,0,0,0,0,0,0,0,0,0
0.003216,0.004995,0.003691,0,0,0,0,0,0,0,0,0,0,0,0
0.00318,0.00481,0.003701,0,0,0,0,0,0,0,0,0,0,0,0
0.003206,0.004483,0.00367,0,0,0,0,0,0,0,0,0,0,0,0
0.003287,0.0046,0.00379,0,0,0,0,0,0,0,0,0,0,0,0
0.003163,0.00415,0.003549,0,0,0,0,0,0,0,0,0,0,0,0
0.003225,0.004137,0.003429,0,0,0,0,0,0,0,0,0,0,0,0
0.003299,0.00438,0.00357,0,0,0,0,0,0,0,0,0,0,0,0
0.003357,0.004168,0.003564,0,0,0,0,0,0,0,0,0,0,0,0
0.003155,0.004109,0.003439,0,0,0,0,0,0,0,0,0,0,0,0
0.003257,0.004075,0.003391,0,0,0,0,0,0,0,0,0,0,0,0
0.003107,0.00399,0.003457,0,0,0,0,0,0,0,0,0,0,0,0
0.003087,0.003854,0.003263,0,0,0,0,0,0,0,0,0,0,0,0
0.003081,0.00405,0.003279,0,0,0,0,0,0,0,0,0,0,0,0
0.003096,0.003957,0.00338,0,0,0,0,0,0,0,0,0,0,0,0
0.003008,0.003891,0.003368,0,0,0,0,0,0,0,0,0,0,0,0
0.003113,0.003938,0.003477,0,0,0,0,0,0,0,0,0,0,0,0
0.003125,0.003833,0.003317,0,0,0,0,0,0,0,0,0,0,0,0
0.003116,0.003677,0.003354,0,0,0,0,0,0,0,0,0,0,0,0
0.003171,0.003855,0.003465,0,0,0,0,0,0,0,0,0,0,0,0
0.003193,0.003759,0.00351,0,0,0,0,0,0,0,0,0,0,0,0
0.002984,0.003798,0.003429,0,0,0,0,0,0,0,0,0,0,0,0
0.00314,0.003986,0.003427,0,0,0,0,0,0,0,0,0,0,0,0
0.003133,0.003728,0.003439,0,0,0,0,0,0,0,0,0,0,0,0
0.003136,0.00362,0.0034,0,0,0,0,0,0,0,0,0,0,0,0
0.003087,0.003738,0.003389,0,0,0,0,0,0,0,0,0,0,0,0
0.003082,0.003667,0.003284,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
0.000123,0.000122,0.000119,0,0,0,0,0,0,0,0,0,0,0,0
1.7757,1.8134,1.661,0,0,0,0,0,0,0,0,0,0,0,0
0.004104,0.003924,0.00396,0,0,0,0,0,0,0,0,0,0,0,0
0.004083,0.003758,0.00371,0,0,0,0,0,0,0,0,0,0,0,0
0.003707,0.003677,0.003873,0,0,0,0,0,0,0,0,0,0,0,0
0.003657,0.003432,0.003485,0,0,0,0,0,0,0,0,0,0,0,0
0.003762,0.003513,0.003575,0,0,0,0,0,0,0,0,0,0,0,0
0.003602,0.003446,0.003503,0,0,0,0,0,0,0,0,0,0,0,0
0.00365,0.003433,0.003451,0,0,0,0,0,0,0,0,0,0,0,0
0.003635,0.003679,0.003241,0,0,0,0,0,0,0,0,0,0,0,0
0.003483,0.003651,0.003429,0,0,0,0,0,0,0,0,0,0,0,0
0.0032,0.003461,0.003312,0,0,0,0,0,0,0,0,0,0,0,0
0.00342,0.003464,0.003567,0,0,0,0,0,0,0,0,0,0,0,0
0.003282,0.003621,0.003336,0,0,0,0,0,0,0,0,0,0,0,0
0.003352,0.003438,0.003335,0,0,0,0,0,0,0,0,0,0,0,0
0.003354,0.00344,0.003332,0,0,0,0,0,0,0,0,0,0,0,0
0.003438,0.00354,0.003445,0,0,0,0,0,0,0,0,0,0,0,0
0.003354,0.003287,0.003109,0,0,0,0,0,0,0,0,0,0,0,0
0.00336,0.003229,0.003381,0,0,0,0,0,0,0,0,0,0,0,0
0.003253,0.003289,0.003147,0,0,0,0,0,0,0,0,0,0,0,0
0.003251,0.003513,0.003264,0,0,0,0,0,0,0,0,0,0,0,0
0.003332,0.003229,0.003041,0,0,0,0,0,0,0,0,0,0,0,0
0.003236,0.003355,0.003053,0,0,0,0,0,0,0,0,0,0,0,0
0.003327,0.003559,0.003087,0,0,0,0,0,0,0,0,0,0,0,0
0.003235,0.00343,0.003145,0,0,0,0,0,0,0,0,0,0,0,0
0.003248,0.003407,0.002923,0,0,0,0,0,0,0,0,0,0,0,0
0.003375,0.003212,0.002966,0,0,0,0,0,0,0,0,0,0,0,0
0.003411,0.003347,0.002904,0,0,0,0,0,0,0,0,0,0,0,0
0.003266,0.003175,0.002979,0,0,0,0,0,0,0,0,0,0,0,0
0.003079,0.003355,0.002731,0,0,0,0,0,0,0,0,0,0,0,0
0.00319,0.003334,0.002989,0,0,0,0,0,0,0,0,0,0,0,0
0.003189,0.003224,0.002805,0,0,0,0,0,0,0,0,0,0,0,0
0.003193,0.003294,0.002971,0,0,0,0,0,0,0,0,0,0,0,0
0.003388,0.003187,0.00278,0,0,0,0,0,0,0,0,0,0,0,0
0.003191,0.00334,0.002944,0,0,0,0,0,0,0,0,0,0,0,0
0.003018,0.003295,0.002777,0,0,0,0,0,0,0,0,0,0,0,0
0.0033,0.003382,0.002922,0,0,0,0,0,0,0,0,0,0,0,0
0.003235,0.003553,0.002931,0,0,0,0,0,0,0,0,0,0,0,0
0.003194,0.003403,0.002958,0,0,0,0,0,0,0,0,0,0,0,0
0.003313,0.003114,0.002832,0,0,0,0,0,0,0,0,0,0,0,0
0.003277,0.003145,0.003023,0,0,0,0,0,0,0,0,0,0,0,0
0.003117,0.003234,0.002814,0,0,0,0,0,0,0,0,0,0,0,0
0.003122,0.002994,0.003066,0,0,0,0,0,0,0,0,0,0,0,0
0.003248,0.003076,0.002864,0,0,0,0,0,0,0,0,0,0,0,0
0.003202,0.00309,0.002966,0,0,0,0,0,0,0,0,0,0,0,0
0.003059,0.003047,0.002775,0,0,0,0,0,0,0,0,0,0,0,0
0.003043,0.002944,0.002894,0,0,0,0,0,0,0,0,0,0,0,0
0.002991,0.002967,0.002724,0,0,0,0,0,0,0,0,0,0,0,0
0.003105,0.003154,0.002851,0,0,0,0,0,0,0,0,0,0,0,0
0.003103,0.003034,0.002631,0,0,0,0,0,0,0,0,0,0,0,0
0.002985,0.003134,0.002692,0,0,0,0,0,0,0,0,0,0,0,0
0.003105,0.002952,0.002642,0,0,0,0,0,0,0,0,0,0,0,0
0.003058,0.00294,0.002655,0,0,0,0,0,0,0,0,0,0,0,0
0.002974,0.002866,0.002595,0,0,0,0,0,0,0,0,0,0,0,0
0.002933,0.002918,0.002693,0,0,0,0,0,0,0,0,0,0,0,0
0.002899,0.003004,0.002538,0,0,0,0,0,0,0,0,0,0,0,0
0.003178,0.002804,0.00255,0,0,0,0,0,0,0,0,0,0,0,0
0.00319,0.002778,0.002478,0,0,0,0,0,0,0,0,0,0,0,0
0.002931,0.002802,0.00274,0,0,0,0,0,0,0,0,0,0,0,0
0.002999,0.002827,0.002566,0,0,0,0,0,0,0,0,0,0,0,0
0.003131,0.003008,0.002615,0,0,0,0,0,0,0,0,0,0,0,0
0.003125,0.00283,0.00261,0,0,0,0,0,0,0,0,0,0,0,0
0.003092,0.002855,0.002747,0,0,0,0,0,0,0,0,0,0,0,0
0.00304,0.002952,0.002593,0,0,0,0,0,0,0,0,0,0,0,0
0.003035,0.002947,0.00255,0,0,0,0,0,0,0,0,0,0,0,0
0.002991,0.002906,0.002369,0,0,0,0,0,0,0,0,0,0,0,0
0.003131,0.002975,0.002452,0,0,0,0,0,0,0,0,0,0,0,0
0.001969,0.002792,0.002403,0,0,0,0,0,0,0,0,0,0,0,0
0.001875,0.002809,0.002637,0,0,0,0,0,0,0,0,0,0,0,0
0.001812,0.002816,0.002407,0,0,0,0,0,0,0,0,0,0,0,0
0.001785,0.002748,0.002506,0,0,0,0,0,0,0,0,0,0,0,0
0.001786,0.002966,0.002586,0,0,0,0,0,0,0,0,0,0,0,0
0.001929,0.002833,0.002592,0,0,0,0,0,0,0,0,0,0,0,0
0.001936,0.003019,0.002399,0,0,0,0,0,0,0,0,0,0,0,0
0.001832,0.002952,0.002411,0,0,0,0,0,0,0,0,0,0,0,0
0.001945,0.002725,0.002532,0,0,0,0,0,0,0,0,0,0,0,0
0.001784,0.002787,0.002763,0,0,0,0,0,0,0,0,0,0,0,0
0.001768,0.002833,0.002494,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
0.00012,0.000125,0.000125,0,0,0,0,0,0,0,0,0,0,0,0
1.7341,1.7753,1.6754,0,0,0,0,0,0,0,0,0,0,0,0
0.005267,0.004574,0.004807,0,0,0,0,0,0,0,0,0,0,0,0
0.005233,0.004551,0.004683,0,0,0,0,0,0,0,0,0,0,0,0
0.021042,0.004348,0.004477,0,0,0,0,0,0,0,0,0,0,0,0
0.006807,0.004319,0.004173,0,0,0,0,0,0,0,0,0,0,0,0
0.006848,0.004124,0.004295,0,0,0,0,0,0,0,0,0,0,0,0
0.014674,0.004088,0.004102,0,0,0,0,0,0,0,0,0,0,0,0
0.009962,0.004316,0.003897,0,0,0,0,0,0,0,0,0,0,0,0
0.006271,0.00394,0.003817,0,0,0,0,0,0,0,0,0,0,0,0
0.006954,0.004014,0.00371,0,0,0,0,0,0,0,0,0,0,0,0
0.011807,0.003878,0.003719,0,0,0,0,0,0,0,0,0,0,0,0
0.006736,0.003629,0.003676,0,0,0,0,0,0,0,0,0,0,0,0
0.006901,0.003664,0.00347,0,0,0,0,0,0,0,0,0,0,0,0
0.018355,0.003781,0.003521,0,0,0,0,0,0,0,0,0,0,0,0
0.006574,0.003476,0.003516,0,0,0,0,0,0,0,0,0,0,0,0
0.006943,0.003618,0.003305,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
0.000127,0.000123,0.000136,0,0,0,0,0,0,0,0,0,0,0,0
