1.5984,0.42139,0.43383,0.44247,0.42818,0.41005,0.44933,0.43348,0.42012,0.39824,0.43201,0.43716,0.44343,0.42029,0.41741
1.5984,0.42139,0.43383,0.44247,0.42818,0.41005,0.44933,0.43348,0.42012,0.39824,0.43201,0.43716,0.44343,0.42029,0.41741
1.5984,0.42139,0.43383,0.44247,0.42818,0.41005,0.44933,0.43348,0.42012,0.39824,0.43201,0.43716,0.44343,0.42029,0.41741
1.5984,0.42139,0.43383,0.44247,0.42818,0.41005,0.44933,0.43348,0.42012,0.39824,0.43201,0.43716,0.44343,0.42029,0.41741
1.5984,0.42139,0.43383,0.44247,0.42818,0.41005,0.44933,0.43348,0.42012,0.39824,0.43201,0.43716,0.44343,0.42029,0.41741
1.5984,0.42139,0.43383,0.44247,0.42818,0.41005,0.44933,0.43348,0.42012,0.39824,0.43201,0.43716,0.44343,0.42029,0.41741
1.5984,0.42139,0.43383,0.44247,0.42818,0.41005,0.44933,0.43348,0.42012,0.39824,0.43201,0.43716,0.44343,0.42029,0.41741
1.5984,0.42139,0.43383,0.44247,0.42818,0.41005,0.44933,0.43348,0.42012,0.39824,0.43201,0.43716,0.44343,0.42029,0.41741
1.5984,0.42139,0.43383,0.44247,0.42818,0.41005,0.44933,0.43348,0.42012,0.39824,0.43201,0.43716,0.44343,0.42029,0.41741
1.5984,0.42139,0.43383,0.44247,0.42818,0.41005,0.44933,0.43348,0.42012,0.39824,0.43201,0.43716,0.44343,0.42029,0.41741
1.5984,0.42139,0.43383,0.44247,0.42818,0.41005,0.44933,0.43348,0.42012,0.39824,0.43201,0.43716,0.44343,0.42029,0.41741
1.5984,0.42139,0.43383,0.44247,0.42818,0.41005,0.44933,0.43348,0.42012,0.39824,0.43201,0.43716,0.44343,0.42029,0.41741
1.5984,0.42139,0.43383,0.44247,0.42818,0.41005,0.44933,0.43348,0.42012,0.39824,0.43201,0.43716,0.44343,0.42029,0.41741
1.5984,0.42139,0.43383,0.44247,0.42818,0.41005,0.44933,0.43348,0.42012,0.39824,0.43201,0.43716,0.44343,0.42029,0.41741
1.5984,0.42139,0.43383,0.44247,0.42818,0.41005,0.44933,0.43348,0.42012,0.39824,0.43201,0.43716,0.44343,0.42029,0.41741
1.5984,0.42139,0.43383,0.44247,0.42818,0.41005,0.44933,0.43348,0.42012,0.39824,0.43201,0.43716,0.44343,0.42029,0.41741
1.5984,0.42139,0.43383,0.44247,0.42818,0.41005,0.44933,0.43348,0.42012,0.39824,0.43201,0.43716,0.44343,0.42029,0.41741
1.5984,0.42139,0.43383,0.44247,0.42818,0.41005,0.44933,0.43348,0.42012,0.39824,0.43201,0.43716,0.44343,0.42029,0.41741
