0.47046,0.46904,0.46241,0.44668,0.47076,0.44575,0.47142,0.45322,0.47436,0.45509,0.46106,0.46206,0.47192,0.45716,0.45456
0.47046,0.46904,0.46241,0.44668,0.47076,0.44575,0.47142,0.45322,0.47436,0.45509,0.46106,0.46206,0.47192,0.45716,0.45456
0.47046,0.46904,0.46241,0.44668,0.47076,0.44575,0.47142,0.45322,0.47436,0.45509,0.46106,0.46206,0.47192,0.45716,0.45456
0.47046,0.46904,0.46241,0.44668,0.47076,0.44575,0.47142,0.45322,0.47436,0.45509,0.46106,0.46206,0.47192,0.45716,0.45456
0.47046,0.46904,0.46241,0.44668,0.47076,0.44575,0.47142,0.45322,0.47436,0.45509,0.46106,0.46206,0.47192,0.45716,0.45456
0.47046,0.46904,0.46241,0.44668,0.47076,0.44575,0.47142,0.45322,0.47436,0.45509,0.46106,0.46206,0.47192,0.45716,0.45456
0.47046,0.46904,0.46241,0.44668,0.47076,0.44575,0.47142,0.45322,0.47436,0.45509,0.46106,0.46206,0.47192,0.45716,0.45456
0.47046,0.46904,0.46241,0.44668,0.47076,0.44575,0.47142,0.45322,0.47436,0.45509,0.46106,0.46206,0.47192,0.45716,0.45456
0.47046,0.46904,0.46241,0.44668,0.47076,0.44575,0.47142,0.45322,0.47436,0.45509,0.46106,0.46206,0.47192,0.45716,0.45456
0.47046,0.46904,0.46241,0.44668,0.47076,0.44575,0.47142,0.45322,0.47436,0.45509,0.46106,0.46206,0.47192,0.45716,0.45456
0.47046,0.46904,0.46241,0.44668,0.47076,0.44575,0.47142,0.45322,0.47436,0.45509,0.46106,0.46206,0.47192,0.45716,0.45456
0.47046,0.46904,0.46241,0.44668,0.47076,0.44575,0.47142,0.45322,0.47436,0.45509,0.46106,0.46206,0.47192,0.45716,0.45456
0.47046,0.46904,0.46241,0.44668,0.47076,0.44575,0.47142,0.45322,0.47436,0.45509,0.46106,0.46206,0.47192,0.45716,0.45456
0.47046,0.46904,0.46241,0.44668,0.47076,0.44575,0.47142,0.45322,0.47436,0.45509,0.46106,0.46206,0.47192,0.45716,0.45456
0.47046,0.46904,0.46241,0.44668,0.47076,0.44575,0.47142,0.45322,0.47436,0.45509,0.46106,0.46206,0.47192,0.45716,0.45456
0.47046,0.46904,0.46241,0.44668,0.47076,0.44575,0.47142,0.45322,0.47436,0.45509,0.46106,0.46206,0.47192,0.45716,0.45456
0.47046,0.46904,0.46241,0.44668,0.47076,0.44575,0.47142,0.45322,0.47436,0.45509,0.46106,0.46206,0.47192,0.45716,0.45456
