0.39901,0.40504,0.42677,0.42084,0.38153,0.40398,0.40157,0.38294,0.36992,0.43945,0.39433,0.40215,0.40746,0.38697,0.40378
0.39901,0.40504,0.42677,0.42084,0.38153,0.40398,0.40157,0.38294,0.36992,0.43945,0.39433,0.40215,0.40746,0.38697,0.40378
0.39901,0.40504,0.42677,0.42084,0.38153,0.40398,0.40157,0.38294,0.36992,0.43945,0.39433,0.40215,0.40746,0.38697,0.40378
0.39901,0.40504,0.42677,0.42084,0.38153,0.40398,0.40157,0.38294,0.36992,0.43945,0.39433,0.40215,0.40746,0.38697,0.40378
0.39901,0.40504,0.42677,0.42084,0.38153,0.40398,0.40157,0.38294,0.36992,0.43945,0.39433,0.40215,0.40746,0.38697,0.40378
0.39901,0.40504,0.42677,0.42084,0.38153,0.40398,0.40157,0.38294,0.36992,0.43945,0.39433,0.40215,0.40746,0.38697,0.40378
0.39901,0.40504,0.42677,0.42084,0.38153,0.40398,0.40157,0.38294,0.36992,0.43945,0.39433,0.40215,0.40746,0.38697,0.40378
0.39901,0.40504,0.42677,0.42084,0.38153,0.40398,0.40157,0.38294,0.36992,0.43945,0.39433,0.40215,0.40746,0.38697,0.40378
0.39901,0.40504,0.42677,0.42084,0.38153,0.40398,0.40157,0.38294,0.36992,0.43945,0.39433,0.40215,0.40746,0.38697,0.40378
0.39901,0.40504,0.42677,0.42084,0.38153,0.40398,0.40157,0.38294,0.36992,0.43945,0.39433,0.40215,0.40746,0.38697,0.40378
0.39901,0.40504,0.42677,0.42084,0.38153,0.40398,0.40157,0.38294,0.36992,0.43945,0.39433,0.40215,0.40746,0.38697,0.40378
0.39901,0.40504,0.42677,0.42084,0.38153,0.40398,0.40157,0.38294,0.36992,0.43945,0.39433,0.40215,0.40746,0.38697,0.40378
0.39901,0.40504,0.42677,0.42084,0.38153,0.40398,0.40157,0.38294,0.36992,0.43945,0.39433,0.40215,0.40746,0.38697,0.40378
0.39901,0.40504,0.42677,0.42084,0.38153,0.40398,0.40157,0.38294,0.36992,0.43945,0.39433,0.40215,0.40746,0.38697,0.40378
0.39901,0.40504,0.42677,0.42084,0.38153,0.40398,0.40157,0.38294,0.36992,0.43945,0.39433,0.40215,0.40746,0.38697,0.40378
