0.000115,0.000113,0.000122,0,0,0,0,0,0,0,0,0,0,0,0
0.00439,0.004217,0.004424,0,0,0,0,0,0,0,0,0,0,0,0
0.002164,0.002215,0.00246,0,0,0,0,0,0,0,0,0,0,0,0
0.002156,0.002211,0.002266,0,0,0,0,0,0,0,0,0,0,0,0
0.002319,0.002579,0.002384,0,0,0,0,0,0,0,0,0,0,0,0
0.002406,0.00249,0.002336,0,0,0,0,0,0,0,0,0,0,0,0
0.002333,0.002408,0.002403,0,0,0,0,0,0,0,0,0,0,0,0
0.002261,0.002593,0.00237,0,0,0,0,0,0,0,0,0,0,0,0
0.002178,0.002255,0.002188,0,0,0,0,0,0,0,0,0,0,0,0
0.002142,0.002374,0.002306,0,0,0,0,0,0,0,0,0,0,0,0
0.00214,0.002372,0.002257,0,0,0,0,0,0,0,0,0,0,0,0
0.002259,0.002214,0.002179,0,0,0,0,0,0,0,0,0,0,0,0
0.002284,0.002268,0.002266,0,0,0,0,0,0,0,0,0,0,0,0
0.002365,0.002568,0.002384,0,0,0,0,0,0,0,0,0,0,0,0
0.002274,0.002418,0.002364,0,0,0,0,0,0,0,0,0,0,0,0
0.002266,0.002556,0.002353,0,0,0,0,0,0,0,0,0,0,0,0
0.002303,0.002373,0.00233,0,0,0,0,0,0,0,0,0,0,0,0
0.002235,0.002407,0.002234,0,0,0,0,0,0,0,0,0,0,0,0
0.002195,0.002266,0.002288,0,0,0,0,0,0,0,0,0,0,0,0
0.002216,0.002311,0.002306,0,0,0,0,0,0,0,0,0,0,0,0
0.002303,0.002551,0.002347,0,0,0,0,0,0,0,0,0,0,0,0
0.002291,0.002546,0.002308,0,0,0,0,0,0,0,0,0,0,0,0
0.00223,0.002262,0.002221,0,0,0,0,0,0,0,0,0,0,0,0
0.00225,0.002258,0.002353,0,0,0,0,0,0,0,0,0,0,0,0
0.002302,0.002364,0.002309,0,0,0,0,0,0,0,0,0,0,0,0
0.002246,0.002573,0.002288,0,0,0,0,0,0,0,0,0,0,0,0
0.00224,0.002315,0.005562,0,0,0,0,0,0,0,0,0,0,0,0
0.002314,0.002386,0.005677,0,0,0,0,0,0,0,0,0,0,0,0
0.002243,0.002508,0.005574,0,0,0,0,0,0,0,0,0,0,0,0
0.002217,0.002534,0.005305,0,0,0,0,0,0,0,0,0,0,0,0
0.002336,0.002393,0.005309,0,0,0,0,0,0,0,0,0,0,0,0
0.002297,0.002594,0.005059,0,0,0,0,0,0,0,0,0,0,0,0
0.002216,0.002484,0.004789,0,0,0,0,0,0,0,0,0,0,0,0
0.002235,0.002555,0.004685,0,0,0,0,0,0,0,0,0,0,0,0
