0.5934,0.51936,0.72706,0.60045,0.48546,0.46761,0.64622,0.61178,0.47084,0.48404,0.6044,0.47455,0.65056,0.47864,0.48181
0.5934,0.51936,0.72706,0.60045,0.48546,0.46761,0.64622,0.61178,0.47084,0.48404,0.6044,0.47455,0.65056,0.47864,0.48181
0.5934,0.51936,0.72706,0.60045,0.48546,0.46761,0.64622,0.61178,0.47084,0.48404,0.6044,0.47455,0.65056,0.47864,0.48181
0.5934,0.51936,0.72706,0.60045,0.48546,0.46761,0.64622,0.61178,0.47084,0.48404,0.6044,0.47455,0.65056,0.47864,0.48181
0.5934,0.51936,0.72706,0.60045,0.48546,0.46761,0.64622,0.61178,0.47084,0.48404,0.6044,0.47455,0.65056,0.47864,0.48181
0.5934,0.51936,0.72706,0.60045,0.48546,0.46761,0.64622,0.61178,0.47084,0.48404,0.6044,0.47455,0.65056,0.47864,0.48181
0.5934,0.51936,0.72706,0.60045,0.48546,0.46761,0.64622,0.61178,0.47084,0.48404,0.6044,0.47455,0.65056,0.47864,0.48181
0.5934,0.51936,0.72706,0.60045,0.48546,0.46761,0.64622,0.61178,0.47084,0.48404,0.6044,0.47455,0.65056,0.47864,0.48181
0.5934,0.51936,0.72706,0.60045,0.48546,0.46761,0.64622,0.61178,0.47084,0.48404,0.6044,0.47455,0.65056,0.47864,0.48181
0.5934,0.51936,0.72706,0.60045,0.48546,0.46761,0.64622,0.61178,0.47084,0.48404,0.6044,0.47455,0.65056,0.47864,0.48181
0.5934,0.51936,0.72706,0.60045,0.48546,0.46761,0.64622,0.61178,0.47084,0.48404,0.6044,0.47455,0.65056,0.47864,0.48181
0.5934,0.51936,0.72706,0.60045,0.48546,0.46761,0.64622,0.61178,0.47084,0.48404,0.6044,0.47455,0.65056,0.47864,0.48181
0.5934,0.51936,0.72706,0.60045,0.48546,0.46761,0.64622,0.61178,0.47084,0.48404,0.6044,0.47455,0.65056,0.47864,0.48181
0.5934,0.51936,0.72706,0.60045,0.48546,0.46761,0.64622,0.61178,0.47084,0.48404,0.6044,0.47455,0.65056,0.47864,0.48181
0.5934,0.51936,0.72706,0.60045,0.48546,0.46761,0.64622,0.61178,0.47084,0.48404,0.6044,0.47455,0.65056,0.47864,0.48181
0.5934,0.51936,0.72706,0.60045,0.48546,0.46761,0.64622,0.61178,0.47084,0.48404,0.6044,0.47455,0.65056,0.47864,0.48181
0.5934,0.51936,0.72706,0.60045,0.48546,0.46761,0.64622,0.61178,0.47084,0.48404,0.6044,0.47455,0.65056,0.47864,0.48181
0.5934,0.51936,0.72706,0.60045,0.48546,0.46761,0.64622,0.61178,0.47084,0.48404,0.6044,0.47455,0.65056,0.47864,0.48181
0.5934,0.51936,0.72706,0.60045,0.48546,0.46761,0.64622,0.61178,0.47084,0.48404,0.6044,0.47455,0.65056,0.47864,0.48181
0.5934,0.51936,0.72706,0.60045,0.48546,0.46761,0.64622,0.61178,0.47084,0.48404,0.6044,0.47455,0.65056,0.47864,0.48181
0.5934,0.51936,0.72706,0.60045,0.48546,0.46761,0.64622,0.61178,0.47084,0.48404,0.6044,0.47455,0.65056,0.47864,0.48181
0.5934,0.51936,0.72706,0.60045,0.48546,0.46761,0.64622,0.61178,0.47084,0.48404,0.6044,0.47455,0.65056,0.47864,0.48181
0.5934,0.51936,0.72706,0.60045,0.48546,0.46761,0.64622,0.61178,0.47084,0.48404,0.6044,0.47455,0.65056,0.47864,0.48181
0.5934,0.51936,0.72706,0.60045,0.48546,0.46761,0.64622,0.61178,0.47084,0.48404,0.6044,0.47455,0.65056,0.47864,0.48181
0.5934,0.51936,0.72706,0.60045,0.48546,0.46761,0.64622,0.61178,0.47084,0.48404,0.6044,0.47455,0.65056,0.47864,0.48181
0.5934,0.51936,0.72706,0.60045,0.48546,0.46761,0.64622,0.61178,0.47084,0.48404,0.6044,0.47455,0.65056,0.47864,0.48181
0.5934,0.51936,0.72706,0.60045,0.48546,0.46761,0.64622,0.61178,0.47084,0.48404,0.6044,0.47455,0.65056,0.47864,0.48181
0.5934,0.51936,0.72706,0.60045,0.48546,0.46761,0.64622,0.61178,0.47084,0.48404,0.6044,0.47455,0.65056,0.47864,0.48181
0.5934,0.51936,0.72706,0.60045,0.48546,0.46761,0.64622,0.61178,0.47084,0.48404,0.6044,0.47455,0.65056,0.47864,0.48181
0.5934,0.51936,0.72706,0.60045,0.48546,0.46761,0.64622,0.61178,0.47084,0.48404,0.6044,0.47455,0.65056,0.47864,0.48181
0.5934,0.51936,0.72706,0.60045,0.48546,0.46761,0.64622,0.61178,0.47084,0.48404,0.6044,0.47455,0.65056,0.47864,0.48181
0.5934,0.51936,0.72706,0.60045,0.48546,0.46761,0.64622,0.61178,0.47084,0.48404,0.6044,0.47455,0.65056,0.47864,0.48181
0.5934,0.51936,0.72706,0.60045,0.48546,0.46761,0.64622,0.61178,0.47084,0.48404,0.6044,0.47455,0.65056,0.47864,0.48181
0.5934,0.51936,0.72706,0.60045,0.48546,0.46761,0.64622,0.61178,0.47084,0.48404,0.6044,0.47455,0.65056,0.47864,0.48181
0.5934,0.51936,0.72706,0.60045,0.48546,0.46761,0.64622,0.61178,0.47084,0.48404,0.6044,0.47455,0.65056,0.47864,0.48181
0.5934,0.51936,0.72706,0.60045,0.48546,0.46761,0.64622,0.61178,0.47084,0.48404,0.6044,0.47455,0.65056,0.47864,0.48181
0.5934,0.51936,0.72706,0.60045,0.48546,0.46761,0.64622,0.61178,0.47084,0.48404,0.6044,0.47455,0.65056,0.47864,0.48181
0.5934,0.51936,0.72706,0.60045,0.48546,0.46761,0.64622,0.61178,0.47084,0.48404,0.6044,0.47455,0.65056,0.47864,0.48181
0.5934,0.51936,0.72706,0.60045,0.48546,0.46761,0.64622,0.61178,0.47084,0.48404,0.6044,0.47455,0.65056,0.47864,0.48181
0.5934,0.51936,0.72706,0.60045,0.48546,0.46761,0.64622,0.61178,0.47084,0.48404,0.6044,0.47455,0.65056,0.47864,0.48181
