0.000124,0.000115,0.000116,0,0,0,0,0,0,0,0,0,0,0,0
0.00265,0.002753,0.003352,0,0,0,0,0,0,0,0,0,0,0,0
0.00163,0.001668,0.00167,0,0,0,0,0,0,0,0,0,0,0,0
0.001547,0.001647,0.001753,0,0,0,0,0,0,0,0,0,0,0,0
0.001552,0.00154,0.001773,0,0,0,0,0,0,0,0,0,0,0,0
0.001548,0.001674,0.001882,0,0,0,0,0,0,0,0,0,0,0,0
0.001676,0.001625,0.001811,0,0,0,0,0,0,0,0,0,0,0,0
0.001551,0.001622,0.001755,0,0,0,0,0,0,0,0,0,0,0,0
0.001546,0.001625,0.001724,0,0,0,0,0,0,0,0,0,0,0,0
0.001556,0.001566,0.001872,0,0,0,0,0,0,0,0,0,0,0,0
0.00153,0.001535,0.001643,0,0,0,0,0,0,0,0,0,0,0,0
0.001636,0.001568,0.00164,0,0,0,0,0,0,0,0,0,0,0,0
0.00163,0.001517,0.00183,0,0,0,0,0,0,0,0,0,0,0,0
0.001535,0.001546,0.001754,0,0,0,0,0,0,0,0,0,0,0,0
0.001621,0.001567,0.001811,0,0,0,0,0,0,0,0,0,0,0,0
0.001652,0.001579,0.001758,0,0,0,0,0,0,0,0,0,0,0,0
0.001526,0.001537,0.001862,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
0.00013,0.000121,0.000122,0,0,0,0,0,0,0,0,0,0,0,0
0.017351,0.00298,0.002994,0,0,0,0,0,0,0,0,0,0,0,0
0.003466,0.001654,0.001647,0,0,0,0,0,0,0,0,0,0,0,0
0.010993,0.001732,0.001559,0,0,0,0,0,0,0,0,0,0,0,0
0.007124,0.001723,0.001547,0,0,0,0,0,0,0,0,0,0,0,0
0.003105,0.001754,0.001551,0,0,0,0,0,0,0,0,0,0,0,0
0.003128,0.001732,0.001729,0,0,0,0,0,0,0,0,0,0,0,0
0.007937,0.001717,0.001708,0,0,0,0,0,0,0,0,0,0,0,0
0.003031,0.001692,0.001715,0,0,0,0,0,0,0,0,0,0,0,0
0.003019,0.001736,0.001724,0,0,0,0,0,0,0,0,0,0,0,0
0.008524,0.001549,0.00168,0,0,0,0,0,0,0,0,0,0,0,0
0.003056,0.00156,0.001606,0,0,0,0,0,0,0,0,0,0,0,0
0.003062,0.001549,0.001658,0,0,0,0,0,0,0,0,0,0,0,0
0.016648,0.001563,0.001695,0,0,0,0,0,0,0,0,0,0,0,0
0.007271,0.001556,0.001663,0,0,0,0,0,0,0,0,0,0,0,0
