0.33883,0.33542,0.32974,0,0,0,0,0,0,0,0,0,0,0,0
0.33883,0.33542,0.32974,0,0,0,0,0,0,0,0,0,0,0,0
0.33883,0.33542,0.32974,0,0,0,0,0,0,0,0,0,0,0,0
0.33883,0.33542,0.32974,0,0,0,0,0,0,0,0,0,0,0,0
0.33883,0.33542,0.32974,0,0,0,0,0,0,0,0,0,0,0,0
0.33883,0.33542,0.32974,0,0,0,0,0,0,0,0,0,0,0,0
0.33883,0.33542,0.32974,0,0,0,0,0,0,0,0,0,0,0,0
0.33883,0.33542,0.32974,0,0,0,0,0,0,0,0,0,0,0,0
0.33883,0.33542,0.32974,0,0,0,0,0,0,0,0,0,0,0,0
0.33883,0.33542,0.32974,0,0,0,0,0,0,0,0,0,0,0,0
0.33883,0.33542,0.32974,0,0,0,0,0,0,0,0,0,0,0,0
0.33883,0.33542,0.32974,0,0,0,0,0,0,0,0,0,0,0,0
0.33883,0.33542,0.32974,0,0,0,0,0,0,0,0,0,0,0,0
0.33883,0.33542,0.32974,0,0,0,0,0,0,0,0,0,0,0,0
0.33883,0.33542,0.32974,0,0,0,0,0,0,0,0,0,0,0,0
0.33883,0.33542,0.32974,0,0,0,0,0,0,0,0,0,0,0,0
0.33883,0.33542,0.32974,0,0,0,0,0,0,0,0,0,0,0,0
0.33883,0.33542,0.32974,0,0,0,0,0,0,0,0,0,0,0,0
0.33883,0.33542,0.32974,0,0,0,0,0,0,0,0,0,0,0,0
0.33883,0.33542,0.32974,0,0,0,0,0,0,0,0,0,0,0,0
0.33883,0.33542,0.32974,0,0,0,0,0,0,0,0,0,0,0,0
0.33883,0.33542,0.32974,0,0,0,0,0,0,0,0,0,0,0,0
0.33883,0.33542,0.32974,0,0,0,0,0,0,0,0,0,0,0,0
0.33883,0.33542,0.32974,0,0,0,0,0,0,0,0,0,0,0,0
0.33883,0.33542,0.32974,0,0,0,0,0,0,0,0,0,0,0,0
0.33883,0.33542,0.32974,0,0,0,0,0,0,0,0,0,0,0,0
0.33883,0.33542,0.32974,0,0,0,0,0,0,0,0,0,0,0,0
0.33883,0.33542,0.32974,0,0,0,0,0,0,0,0,0,0,0,0
0.33883,0.33542,0.32974,0,0,0,0,0,0,0,0,0,0,0,0
0.33883,0.33542,0.32974,0,0,0,0,0,0,0,0,0,0,0,0
0.33883,0.33542,0.32974,0,0,0,0,0,0,0,0,0,0,0,0
0.33883,0.33542,0.32974,0,0,0,0,0,0,0,0,0,0,0,0
0.33883,0.33542,0.32974,0,0,0,0,0,0,0,0,0,0,0,0
0.33883,0.33542,0.32974,0,0,0,0,0,0,0,0,0,0,0,0
0.33883,0.33542,0.32974,0,0,0,0,0,0,0,0,0,0,0,0
0.33883,0.33542,0.32974,0,0,0,0,0,0,0,0,0,0,0,0
0.33883,0.33542,0.32974,0,0,0,0,0,0,0,0,0,0,0,0
0.33883,0.33542,0.32974,0,0,0,0,0,0,0,0,0,0,0,0
0.33883,0.33542,0.32974,0,0,0,0,0,0,0,0,0,0,0,0
0.33883,0.33542,0.32974,0,0,0,0,0,0,0,0,0,0,0,0
0.33883,0.33542,0.32974,0,0,0,0,0,0,0,0,0,0,0,0
